9 13 11 15 17 19 16 18 20 22 1 6 4 7 2 5 21 3 23 14 10 12 8 24 | 8 12 10 14 9 13 11 15 17 19 16 18 20 22 1 6 4 7 2 5 21 3 24
18 20 22 1 6 4 7 2 5 21 3 23 16 19 17 15 11 13 9 14 10 12 8 24 | 8 12 10 14 9 13 11 15 17 19 16 18 20 22 1 6 4 7 2 5 21 3 24
19 16 18 20 22 1 6 4 7 2 5 21 3 23 17 15 11 13 9 14 10 12 8 24 | 8 12 10 14 9 13 11 15 17 19 16 18 20 22 1 6 4 7 2 5 21 3 24
4 7 2 5 21 3 23 6 1 22 20 18 16 19 17 15 11 13 9 14 10 12 8 24 | 8 12 10 14 9 13 11 15 17 19 16 18 20 22 1 6 4 7 2 5 21 3 24
20 22 1 6 4 7 2 5 21 3 23 18 16 19 17 15 11 13 9 14 10 12 8 24 | 8 12 10 14 9 13 11 15 17 19 16 18 20 22 1 6 4 7 2 5 21 3 24
14 9 13 11 15 17 19 16 18 20 22 1 6 4 7 2 5 21 3 23 10 12 8 24 | 8 12 10 14 9 13 11 15 17 19 16 18 20 22 1 6 4 7 2 5 21 3 24
6 4 7 2 5 21 3 23 1 22 20 18 16 19 17 15 11 13 9 14 10 12 8 24 | 8 12 10 14 9 13 11 15 17 19 16 18 20 22 1 6 4 7 2 5 21 3 24
3 23 21 5 2 7 4 6 1 22 20 18 16 19 17 15 11 13 9 14 10 12 8 24 | 8 12 10 14 9 13 11 15 17 19 16 18 20 22 1 6 4 7 2 5 21 3 24
17 19 16 18 20 22 1 6 4 7 2 5 21 3 23 15 11 13 9 14 10 12 8 24 | 8 12 10 14 9 13 11 15 17 19 16 18 20 22 1 6 4 7 2 5 21 3 24
1 6 3 8 14 12 10 13 11 9 15 18 16 23 4 7 2 5 21 19 17 22 20 24 | 20 22 17 19 21 5 2 7 4 1 6 3 8 14 12 10 13 11 9 15 18 16 24
9 15 18 16 23 11 13 10 12 14 8 3 6 1 4 7 2 5 21 19 17 22 20 24 | 20 22 17 19 21 5 2 7 4 1 6 3 8 14 12 10 13 11 9 15 18 16 24
4 1 6 3 8 14 12 10 13 11 9 15 18 16 23 7 2 5 21 19 17 22 20 24 | 20 22 17 19 21 5 2 7 4 1 6 3 8 14 12 10 13 11 9 15 18 16 24
3 8 14 12 10 13 11 9 15 18 16 23 6 1 4 7 2 5 21 19 17 22 20 24 | 20 22 17 19 21 5 2 7 4 1 6 3 8 14 12 10 13 11 9 15 18 16 24
7 4 1 6 3 8 14 12 10 13 11 9 15 18 16 23 2 5 21 19 17 22 20 24 | 20 22 17 19 21 5 2 7 4 1 6 3 8 14 12 10 13 11 9 15 18 16 24
1 20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 23 24 | 1 20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 24
22 4 9 7 10 6 8 5 11 14 21 12 2 23 13 3 15 17 19 16 18 20 1 24 | 1 20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 24
11 14 21 12 2 23 5 8 6 10 7 9 4 22 13 3 15 17 19 16 18 20 1 24 | 1 20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 24
20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 23 1 24 | 1 20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 24
17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 23 19 16 18 20 1 24 | 1 20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 24
7 10 6 8 5 11 14 21 12 2 23 9 4 22 13 3 15 17 19 16 18 20 1 24 | 1 20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 24
10 6 8 5 11 14 21 12 2 23 7 9 4 22 13 3 15 17 19 16 18 20 1 24 | 1 20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 24
6 8 5 11 14 21 12 2 23 10 7 9 4 22 13 3 15 17 19 16 18 20 1 24 | 1 20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 24
21 12 2 23 14 11 5 8 6 10 7 9 4 22 13 3 15 17 19 16 18 20 1 24 | 1 20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 24
8 5 11 14 21 12 2 23 6 10 7 9 4 22 13 3 15 17 19 16 18 20 1 24 | 1 20 18 16 19 17 15 3 13 22 4 9 7 10 6 8 5 11 14 21 12 2 24
1 21 11 9 13 22 15 23 7 5 3 6 2 4 8 14 12 10 20 18 16 19 17 24 | 17 19 16 18 20 10 12 14 8 4 2 6 3 5 7 1 21 11 9 13 22 15 24
21 11 9 13 22 15 23 1 7 5 3 6 2 4 8 14 12 10 20 18 16 19 17 24 | 17 19 16 18 20 10 12 14 8 4 2 6 3 5 7 1 21 11 9 13 22 15 24
20 10 12 14 8 4 2 6 3 5 7 1 21 11 9 13 22 15 23 18 16 19 17 24 | 17 19 16 18 20 10 12 14 8 4 2 6 3 5 7 1 21 11 9 13 22 15 24
10 12 14 8 4 2 6 3 5 7 1 21 11 9 13 22 15 23 20 18 16 19 17 24 | 17 19 16 18 20 10 12 14 8 4 2 6 3 5 7 1 21 11 9 13 22 15 24
11 9 13 22 15 23 21 1 7 5 3 6 2 4 8 14 12 10 20 18 16 19 17 24 | 17 19 16 18 20 10 12 14 8 4 2 6 3 5 7 1 21 11 9 13 22 15 24
4 1 13 3 15 23 9 7 10 6 8 5 11 14 2 12 22 20 18 16 19 17 21 24 | 21 17 19 16 18 20 22 12 2 14 11 5 8 6 10 7 9 4 1 13 3 15 24
7 9 4 1 13 3 15 23 10 6 8 5 11 14 2 12 22 20 18 16 19 17 21 24 | 21 17 19 16 18 20 22 12 2 14 11 5 8 6 10 7 9 4 1 13 3 15 24
14 11 5 8 6 10 7 9 4 1 13 3 15 23 2 12 22 20 18 16 19 17 21 24 | 21 17 19 16 18 20 22 12 2 14 11 5 8 6 10 7 9 4 1 13 3 15 24
9 4 1 13 3 15 23 7 10 6 8 5 11 14 2 12 22 20 18 16 19 17 21 24 | 21 17 19 16 18 20 22 12 2 14 11 5 8 6 10 7 9 4 1 13 3 15 24
5 8 6 10 7 9 4 1 13 3 15 23 11 14 2 12 22 20 18 16 19 17 21 24 | 21 17 19 16 18 20 22 12 2 14 11 5 8 6 10 7 9 4 1 13 3 15 24
1 3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 23 24 | 1 3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 24
12 9 15 20 23 10 13 11 14 8 4 2 6 22 17 19 16 18 21 5 7 3 1 24 | 1 3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 24
3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 23 1 24 | 1 3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 24
19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 23 16 18 21 5 7 3 1 24 | 1 3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 24
20 23 15 9 12 10 13 11 14 8 4 2 6 22 17 19 16 18 21 5 7 3 1 24 | 1 3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 24
22 6 2 4 8 14 11 13 10 12 9 15 20 23 17 19 16 18 21 5 7 3 1 24 | 1 3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 24
17 22 6 2 4 8 14 11 13 10 12 9 15 20 23 19 16 18 21 5 7 3 1 24 | 1 3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 24
9 15 20 23 12 10 13 11 14 8 4 2 6 22 17 19 16 18 21 5 7 3 1 24 | 1 3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 24
18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 23 21 5 7 3 1 24 | 1 3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 24
7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 23 3 1 24 | 1 3 7 5 21 18 16 19 17 22 6 2 4 8 14 11 13 10 12 9 15 20 24
3 6 1 21 16 18 20 22 17 19 23 7 5 2 4 8 14 12 10 13 11 9 15 24 | 15 9 11 13 10 12 14 8 4 2 5 7 3 6 1 21 16 18 20 22 17 19 24
7 3 6 1 21 16 18 20 22 17 19 23 5 2 4 8 14 12 10 13 11 9 15 24 | 15 9 11 13 10 12 14 8 4 2 5 7 3 6 1 21 16 18 20 22 17 19 24
8 4 2 5 7 3 6 1 21 16 18 20 22 17 19 23 14 12 10 13 11 9 15 24 | 15 9 11 13 10 12 14 8 4 2 5 7 3 6 1 21 16 18 20 22 17 19 24
4 2 5 7 3 6 1 21 16 18 20 22 17 19 23 8 14 12 10 13 11 9 15 24 | 15 9 11 13 10 12 14 8 4 2 5 7 3 6 1 21 16 18 20 22 17 19 24
11 13 10 12 14 8 4 2 5 7 3 6 1 21 16 18 20 22 17 19 23 9 15 24 | 15 9 11 13 10 12 14 8 4 2 5 7 3 6 1 21 16 18 20 22 17 19 24
6 1 21 16 18 20 22 17 19 23 3 7 5 2 4 8 14 12 10 13 11 9 15 24 | 15 9 11 13 10 12 14 8 4 2 5 7 3 6 1 21 16 18 20 22 17 19 24
13 8 6 2 4 7 3 5 1 21 23 11 9 14 12 10 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 10 12 14 9 11 13 8 6 2 4 7 3 5 1 21 24
9 11 13 8 6 2 4 7 3 5 1 21 23 14 12 10 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 10 12 14 9 11 13 8 6 2 4 7 3 5 1 21 24
14 9 11 13 8 6 2 4 7 3 5 1 21 23 12 10 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 10 12 14 9 11 13 8 6 2 4 7 3 5 1 21 24
3 5 1 21 23 7 4 2 6 8 13 11 9 14 12 10 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 10 12 14 9 11 13 8 6 2 4 7 3 5 1 21 24
11 13 8 6 2 4 7 3 5 1 21 23 9 14 12 10 15 17 20 22 19 16 18 24 | 18 16 19 22 20 17 15 10 12 14 9 11 13 8 6 2 4 7 3 5 1 21 24
1 7 3 5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 23 24 | 1 7 3 5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 24
7 3 5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 23 1 24 | 1 7 3 5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 24
14 12 15 17 19 23 10 4 22 20 18 16 21 11 13 9 6 2 8 5 3 7 1 24 | 1 7 3 5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 24
2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 23 8 5 3 7 1 24 | 1 7 3 5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 24
5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 23 3 7 1 24 | 1 7 3 5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 24
13 11 21 16 18 20 22 4 10 14 12 15 17 19 23 9 6 2 8 5 3 7 1 24 | 1 7 3 5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 24
19 23 17 15 12 14 10 4 22 20 18 16 21 11 13 9 6 2 8 5 3 7 1 24 | 1 7 3 5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 24
9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 23 6 2 8 5 3 7 1 24 | 1 7 3 5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 24
12 15 17 19 23 14 10 4 22 20 18 16 21 11 13 9 6 2 8 5 3 7 1 24 | 1 7 3 5 8 2 6 9 13 11 21 16 18 20 22 4 10 14 12 15 17 19 24
1 4 7 2 5 21 23 6 3 8 10 14 12 9 13 11 22 16 19 17 20 18 15 24 | 15 18 20 17 19 16 22 11 13 9 12 14 10 8 3 6 1 4 7 2 5 21 24
14 10 8 3 6 1 4 7 2 5 21 23 12 9 13 11 22 16 19 17 20 18 15 24 | 15 18 20 17 19 16 22 11 13 9 12 14 10 8 3 6 1 4 7 2 5 21 24
5 21 23 2 7 4 1 6 3 8 10 14 12 9 13 11 22 16 19 17 20 18 15 24 | 15 18 20 17 19 16 22 11 13 9 12 14 10 8 3 6 1 4 7 2 5 21 24
19 16 22 11 13 9 12 14 10 8 3 6 1 4 7 2 5 21 23 17 20 18 15 24 | 15 18 20 17 19 16 22 11 13 9 12 14 10 8 3 6 1 4 7 2 5 21 24
9 12 14 10 8 3 6 1 4 7 2 5 21 23 13 11 22 16 19 17 20 18 15 24 | 15 18 20 17 19 16 22 11 13 9 12 14 10 8 3 6 1 4 7 2 5 21 24
12 14 10 8 3 6 1 4 7 2 5 21 23 9 13 11 22 16 19 17 20 18 15 24 | 15 18 20 17 19 16 22 11 13 9 12 14 10 8 3 6 1 4 7 2 5 21 24
2 5 21 23 7 4 1 6 3 8 10 14 12 9 13 11 22 16 19 17 20 18 15 24 | 15 18 20 17 19 16 22 11 13 9 12 14 10 8 3 6 1 4 7 2 5 21 24
17 19 16 22 11 13 9 12 14 10 8 3 6 1 4 7 2 5 21 23 20 18 15 24 | 15 18 20 17 19 16 22 11 13 9 12 14 10 8 3 6 1 4 7 2 5 21 24
2 4 7 5 1 21 23 6 3 8 13 11 14 10 12 9 15 18 20 17 22 16 19 24 | 19 16 22 17 20 18 15 9 12 10 14 11 13 8 3 6 2 4 7 5 1 21 24
17 20 18 15 9 12 10 14 11 13 8 3 6 2 4 7 5 1 21 23 22 16 19 24 | 19 16 22 17 20 18 15 9 12 10 14 11 13 8 3 6 2 4 7 5 1 21 24
7 5 1 21 23 4 2 6 3 8 13 11 14 10 12 9 15 18 20 17 22 16 19 24 | 19 16 22 17 20 18 15 9 12 10 14 11 13 8 3 6 2 4 7 5 1 21 24
11 13 8 3 6 2 4 7 5 1 21 23 14 10 12 9 15 18 20 17 22 16 19 24 | 19 16 22 17 20 18 15 9 12 10 14 11 13 8 3 6 2 4 7 5 1 21 24
6 2 4 7 5 1 21 23 3 8 13 11 14 10 12 9 15 18 20 17 22 16 19 24 | 19 16 22 17 20 18 15 9 12 10 14 11 13 8 3 6 2 4 7 5 1 21 24
5 1 21 23 7 4 2 6 3 8 13 11 14 10 12 9 15 18 20 17 22 16 19 24 | 19 16 22 17 20 18 15 9 12 10 14 11 13 8 3 6 2 4 7 5 1 21 24
9 12 10 14 11 13 8 3 6 2 4 7 5 1 21 23 15 18 20 17 22 16 19 24 | 19 16 22 17 20 18 15 9 12 10 14 11 13 8 3 6 2 4 7 5 1 21 24
1 7 2 11 3 9 5 13 6 8 4 10 12 14 21 19 16 22 15 18 20 17 23 24 | 1 7 2 11 3 9 5 13 6 8 4 10 12 14 21 19 16 22 15 18 20 17 24
13 6 8 4 10 12 14 21 19 16 22 15 18 20 17 23 5 9 3 11 2 7 1 24 | 1 7 2 11 3 9 5 13 6 8 4 10 12 14 21 19 16 22 15 18 20 17 24
3 9 5 13 6 8 4 10 12 14 21 19 16 22 15 18 20 17 23 11 2 7 1 24 | 1 7 2 11 3 9 5 13 6 8 4 10 12 14 21 19 16 22 15 18 20 17 24
15 18 20 17 23 22 16 19 21 14 12 10 4 8 6 13 5 9 3 11 2 7 1 24 | 1 7 2 11 3 9 5 13 6 8 4 10 12 14 21 19 16 22 15 18 20 17 24
6 8 4 10 12 14 21 19 16 22 15 18 20 17 23 13 5 9 3 11 2 7 1 24 | 1 7 2 11 3 9 5 13 6 8 4 10 12 14 21 19 16 22 15 18 20 17 24
12 14 21 19 16 22 15 18 20 17 23 10 4 8 6 13 5 9 3 11 2 7 1 24 | 1 7 2 11 3 9 5 13 6 8 4 10 12 14 21 19 16 22 15 18 20 17 24
12 9 15 17 19 23 10 13 11 14 8 2 4 6 3 7 5 1 22 18 20 16 21 24 | 21 16 20 18 22 1 5 7 3 6 4 2 8 14 11 13 10 12 9 15 17 19 24
8 14 11 13 10 12 9 15 17 19 23 2 4 6 3 7 5 1 22 18 20 16 21 24 | 21 16 20 18 22 1 5 7 3 6 4 2 8 14 11 13 10 12 9 15 17 19 24
15 17 19 23 9 12 10 13 11 14 8 2 4 6 3 7 5 1 22 18 20 16 21 24 | 21 16 20 18 22 1 5 7 3 6 4 2 8 14 11 13 10 12 9 15 17 19 24
7 3 6 4 2 8 14 11 13 10 12 9 15 17 19 23 5 1 22 18 20 16 21 24 | 21 16 20 18 22 1 5 7 3 6 4 2 8 14 11 13 10 12 9 15 17 19 24
14 11 13 10 12 9 15 17 19 23 8 2 4 6 3 7 5 1 22 18 20 16 21 24 | 21 16 20 18 22 1 5 7 3 6 4 2 8 14 11 13 10 12 9 15 17 19 24
6 4 7 2 5 1 21 19 22 16 20 17 23 3 8 13 11 14 10 12 9 15 18 24 | 18 15 9 12 10 14 11 13 8 3 6 4 7 2 5 1 21 19 22 16 20 17 24
10 14 11 13 8 3 6 4 7 2 5 1 21 19 22 16 20 17 23 12 9 15 18 24 | 18 15 9 12 10 14 11 13 8 3 6 4 7 2 5 1 21 19 22 16 20 17 24
12 10 14 11 13 8 3 6 4 7 2 5 1 21 19 22 16 20 17 23 9 15 18 24 | 18 15 9 12 10 14 11 13 8 3 6 4 7 2 5 1 21 19 22 16 20 17 24
16 20 17 23 22 19 21 1 5 2 7 4 6 3 8 13 11 14 10 12 9 15 18 24 | 18 15 9 12 10 14 11 13 8 3 6 4 7 2 5 1 21 19 22 16 20 17 24
3 6 4 7 2 5 1 21 19 22 16 20 17 23 8 13 11 14 10 12 9 15 18 24 | 18 15 9 12 10 14 11 13 8 3 6 4 7 2 5 1 21 19 22 16 20 17 24
8 3 6 4 7 2 5 1 21 19 22 16 20 17 23 13 11 14 10 12 9 15 18 24 | 18 15 9 12 10 14 11 13 8 3 6 4 7 2 5 1 21 19 22 16 20 17 24
1 21 16 18 20 22 6 3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 23 24 | 1 21 16 18 20 22 6 3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 24
18 20 22 6 3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 23 16 21 1 24 | 1 21 16 18 20 22 6 3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 24
3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 23 6 22 20 18 16 21 1 24 | 1 21 16 18 20 22 6 3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 24
16 18 20 22 6 3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 23 21 1 24 | 1 21 16 18 20 22 6 3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 24
20 22 6 3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 23 18 16 21 1 24 | 1 21 16 18 20 22 6 3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 24
4 8 14 12 10 13 11 9 15 17 19 23 2 5 7 3 6 22 20 18 16 21 1 24 | 1 21 16 18 20 22 6 3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 24
10 13 11 9 15 17 19 23 12 14 8 4 2 5 7 3 6 22 20 18 16 21 1 24 | 1 21 16 18 20 22 6 3 7 5 2 4 8 14 12 10 13 11 9 15 17 19 24
1 21 16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 23 5 24 | 5 1 21 16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 24
16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 23 21 1 5 24 | 5 1 21 16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 24
4 2 6 8 13 11 14 10 12 9 15 17 19 23 7 3 22 20 18 16 21 1 5 24 | 5 1 21 16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 24
9 15 17 19 23 12 10 14 11 13 8 6 2 4 7 3 22 20 18 16 21 1 5 24 | 5 1 21 16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 24
22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 23 20 18 16 21 1 5 24 | 5 1 21 16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 24
2 6 8 13 11 14 10 12 9 15 17 19 23 4 7 3 22 20 18 16 21 1 5 24 | 5 1 21 16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 24
13 11 14 10 12 9 15 17 19 23 8 6 2 4 7 3 22 20 18 16 21 1 5 24 | 5 1 21 16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 24
19 23 17 15 9 12 10 14 11 13 8 6 2 4 7 3 22 20 18 16 21 1 5 24 | 5 1 21 16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 24
14 10 12 9 15 17 19 23 11 13 8 6 2 4 7 3 22 20 18 16 21 1 5 24 | 5 1 21 16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 24
12 9 15 17 19 23 10 14 11 13 8 6 2 4 7 3 22 20 18 16 21 1 5 24 | 5 1 21 16 18 20 22 3 7 4 2 6 8 13 11 14 10 12 9 15 17 19 24
5 2 7 4 6 3 8 14 12 10 13 11 9 15 18 23 1 21 16 19 22 20 17 24 | 17 20 22 19 16 21 1 5 2 7 4 6 3 8 14 12 10 13 11 9 15 18 24
3 8 14 12 10 13 11 9 15 18 23 6 4 7 2 5 1 21 16 19 22 20 17 24 | 17 20 22 19 16 21 1 5 2 7 4 6 3 8 14 12 10 13 11 9 15 18 24
19 16 21 1 5 2 7 4 6 3 8 14 12 10 13 11 9 15 18 23 22 20 17 24 | 17 20 22 19 16 21 1 5 2 7 4 6 3 8 14 12 10 13 11 9 15 18 24
8 14 12 10 13 11 9 15 18 23 3 6 4 7 2 5 1 21 16 19 22 20 17 24 | 17 20 22 19 16 21 1 5 2 7 4 6 3 8 14 12 10 13 11 9 15 18 24
13 11 9 15 18 23 10 12 14 8 3 6 4 7 2 5 1 21 16 19 22 20 17 24 | 17 20 22 19 16 21 1 5 2 7 4 6 3 8 14 12 10 13 11 9 15 18 24
9 15 18 23 11 13 10 12 14 8 3 6 4 7 2 5 1 21 16 19 22 20 17 24 | 17 20 22 19 16 21 1 5 2 7 4 6 3 8 14 12 10 13 11 9 15 18 24
2 7 4 6 3 8 14 12 10 13 11 9 15 18 23 5 1 21 16 19 22 20 17 24 | 17 20 22 19 16 21 1 5 2 7 4 6 3 8 14 12 10 13 11 9 15 18 24
9 12 10 15 18 16 19 17 20 14 8 4 6 2 5 1 3 7 21 23 22 11 13 24 | 13 11 22 9 12 10 15 18 16 19 17 20 14 8 4 6 2 5 1 3 7 21 24
6 2 5 1 3 7 21 23 4 8 14 20 17 19 16 18 15 10 12 9 22 11 13 24 | 13 11 22 9 12 10 15 18 16 19 17 20 14 8 4 6 2 5 1 3 7 21 24
17 20 14 8 4 6 2 5 1 3 7 21 23 19 16 18 15 10 12 9 22 11 13 24 | 13 11 22 9 12 10 15 18 16 19 17 20 14 8 4 6 2 5 1 3 7 21 24
4 6 2 5 1 3 7 21 23 8 14 20 17 19 16 18 15 10 12 9 22 11 13 24 | 13 11 22 9 12 10 15 18 16 19 17 20 14 8 4 6 2 5 1 3 7 21 24
11 22 9 12 10 15 18 16 19 17 20 14 8 4 6 2 5 1 3 7 21 23 13 24 | 13 11 22 9 12 10 15 18 16 19 17 20 14 8 4 6 2 5 1 3 7 21 24
14 8 4 6 2 5 1 3 7 21 23 20 17 19 16 18 15 10 12 9 22 11 13 24 | 13 11 22 9 12 10 15 18 16 19 17 20 14 8 4 6 2 5 1 3 7 21 24
16 19 17 20 14 8 4 6 2 5 1 3 7 21 23 18 15 10 12 9 22 11 13 24 | 13 11 22 9 12 10 15 18 16 19 17 20 14 8 4 6 2 5 1 3 7 21 24
1 21 16 19 22 5 3 6 4 2 8 13 11 14 10 12 9 15 17 20 18 23 7 24 | 7 1 21 16 19 22 5 3 6 4 2 8 13 11 14 10 12 9 15 17 20 18 24
14 10 12 9 15 17 20 18 23 11 13 8 2 4 6 3 5 22 19 16 21 1 7 24 | 7 1 21 16 19 22 5 3 6 4 2 8 13 11 14 10 12 9 15 17 20 18 24
2 8 13 11 14 10 12 9 15 17 20 18 23 4 6 3 5 22 19 16 21 1 7 24 | 7 1 21 16 19 22 5 3 6 4 2 8 13 11 14 10 12 9 15 17 20 18 24
20 18 23 17 15 9 12 10 14 11 13 8 2 4 6 3 5 22 19 16 21 1 7 24 | 7 1 21 16 19 22 5 3 6 4 2 8 13 11 14 10 12 9 15 17 20 18 24
4 2 8 13 11 14 10 12 9 15 17 20 18 23 6 3 5 22 19 16 21 1 7 24 | 7 1 21 16 19 22 5 3 6 4 2 8 13 11 14 10 12 9 15 17 20 18 24
9 15 17 20 18 23 12 10 14 11 13 8 2 4 6 3 5 22 19 16 21 1 7 24 | 7 1 21 16 19 22 5 3 6 4 2 8 13 11 14 10 12 9 15 17 20 18 24
12 9 15 17 20 18 23 10 14 11 13 8 2 4 6 3 5 22 19 16 21 1 7 24 | 7 1 21 16 19 22 5 3 6 4 2 8 13 11 14 10 12 9 15 17 20 18 24
10 12 9 15 17 20 18 23 14 11 13 8 2 4 6 3 5 22 19 16 21 1 7 24 | 7 1 21 16 19 22 5 3 6 4 2 8 13 11 14 10 12 9 15 17 20 18 24
1 23 21 5 7 3 6 4 2 8 13 11 14 10 12 9 20 22 15 17 19 16 18 24 | 18 16 19 17 15 22 20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 24
13 8 2 4 6 3 7 5 21 1 23 11 14 10 12 9 20 22 15 17 19 16 18 24 | 18 16 19 17 15 22 20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 24
11 13 8 2 4 6 3 7 5 21 1 23 14 10 12 9 20 22 15 17 19 16 18 24 | 18 16 19 17 15 22 20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 24
6 3 7 5 21 1 23 4 2 8 13 11 14 10 12 9 20 22 15 17 19 16 18 24 | 18 16 19 17 15 22 20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 24
7 5 21 1 23 3 6 4 2 8 13 11 14 10 12 9 20 22 15 17 19 16 18 24 | 18 16 19 17 15 22 20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 24
14 11 13 8 2 4 6 3 7 5 21 1 23 10 12 9 20 22 15 17 19 16 18 24 | 18 16 19 17 15 22 20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 24
20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 23 22 15 17 19 16 18 24 | 18 16 19 17 15 22 20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 24
8 2 4 6 3 7 5 21 1 23 13 11 14 10 12 9 20 22 15 17 19 16 18 24 | 18 16 19 17 15 22 20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 24
9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 23 20 22 15 17 19 16 18 24 | 18 16 19 17 15 22 20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 24
19 17 15 22 20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 23 16 18 24 | 18 16 19 17 15 22 20 9 12 10 14 11 13 8 2 4 6 3 7 5 21 1 24
